[0, 0, 0]

[43, 0, 0]
         NaN	         NaN	       15858	       15688	       10538	       13282	       13900	       12722	       17250	       23502	       18960	       16812	       10158	       10278	       18306	       15776
         NaN	         NaN	       17176	       15424	       10692	       15988	       18968	       15782	       19112	       21690	       25446	       26882	       13366	       13348	       21550	       16858
       14912	       17438	         NaN	         NaN	       16436	       15706	       11892	        9446	        5334	        3356	       28076	       24400	       16496	       27554	       53768	       56628
       16812	       13902	         NaN	         NaN	       18924	       19152	       14850	       11070	        7862	        4384	       32718	       22266	       20198	       20542	       56830	       52636
       12302	       14462	       17304	       17840	         NaN	         NaN	       33118	       33736	       48314	       44250	       22262	       23222	       23188	       17714	       17860	       13726
       18022	       17614	       19486	       18058	         NaN	         NaN	       31670	       31566	       49272	       54530	       29980	       31386	       24448	       18788	       26106	       19736
       14850	       15148	       11182	       13960	       25312	       24490	         NaN	         NaN	       21208	       17824	       26854	       29942	       45530	       36058	       18666	       15892
       13880	       14076	        8512	        9478	       24714	       26030	         NaN	         NaN	       18002	       19734	       29794	       25600	       35760	       33066	       19694	       17136
       17574	       20200	        4772	        6400	       35784	       38858	       17510	       17550	         NaN	         NaN	        7010	        6792	       14414	       13400	        6806	        5348
       21956	       21860	        3216	        3802	       37936	       36226	       20336	       16968	         NaN	         NaN	        5420	        6512	       12844	       10530	        5244	        4994
       16604	       25202	       29318	       23508	       18704	       24074	       28234	       29158	        7040	        5580	         NaN	         NaN	       15156	       15034	       51004	       45386
       17620	       21704	       20868	       21732	       17546	       23088	       31724	       31262	        7776	        6612	         NaN	         NaN	       15846	       15772	       33056	       37986
       10782	       10956	       12140	       16378	       19684	       19158	       40738	       38808	       14082	       12278	       11622	       12706	         NaN	         NaN	        6486	        7994
        8856	       10810	       21782	       15524	       14324	       14480	       34036	       30616	       11586	       11782	       13294	       13274	         NaN	         NaN	        9476	        6178
       17982	       17168	       48472	       49188	       17590	       17906	       20464	       22526	        6972	        5040	       44904	       30186	        7110	        9600	         NaN	         NaN
       16044	       15710	       53338	       51536	       12314	       12544	       14762	       14894	        5060	        5430	       45308	       35894	        8082	        6528	         NaN	         NaN

[44, 0, 0]
         NaN	         NaN	       15724	       16500	       10092	       14544	       15144	       14356	       17214	       23902	       18586	       19676	       10252	        8894	       20244	       15490
         NaN	         NaN	       17230	       13648	        9292	       15766	       16204	       15662	       22968	       28424	       20738	       26724	       11858	       12730	       16372	       18952
       15352	       16008	         NaN	         NaN	       14238	       14476	       13274	        9662	        5044	        3544	       31930	       24494	       16480	       24644	       53082	       53264
       16618	       13772	         NaN	         NaN	       16528	       19238	       14590	       10740	        7910	        4744	       30212	       20216	       19524	       20488	       52210	       57148
       12272	       12638	       16702	       21090	         NaN	         NaN	       29082	       33432	       50164	       47404	       20274	       22502	       26316	       18486	       20406	       13796
       17400	       18410	       16172	       17998	         NaN	         NaN	       29958	       32706	       45482	       51910	       26484	       32278	       24954	       16690	       25930	       21772
       14260	       15268	       10714	       11866	       24722	       19748	         NaN	         NaN	       20970	       19228	       24556	       30598	       44570	       33450	       19608	       16896
       14298	       13772	        8894	        9512	       26486	       25236	         NaN	         NaN	       20828	       19612	       28384	       28918	       39680	       36754	       23550	       16888
       16302	       18624	        4278	        6460	       33648	       37672	       16276	       18872	         NaN	         NaN	        6878	        7584	       17384	       12890	        6792	        5228
       20562	       24598	        3166	        3984	       33962	       37340	       17604	       15512	         NaN	         NaN	        5606	        6634	       13074	       11566	        5042	        4952
       17380	       25144	       26758	       28516	       17490	       23128	       26952	       27422	        7180	        5116	         NaN	         NaN	       15190	       15530	       53468	       49428
       18892	       26346	       23998	       22032	       17838	       23828	       31404	       24702	        7804	        6970	         NaN	         NaN	       13990	       16842	       37712	       39040
        9950	       12264	       13304	       16272	       17724	       16386	       41060	       37106	       13410	       15158	       13400	       13870	         NaN	         NaN	        6720	        7086
        9578	       11620	       24528	       17264	       13978	       14056	       32816	       32752	       12994	       11836	       13980	       15314	         NaN	         NaN	        8840	        5540
       18036	       16276	       42210	       45538	       16526	       18198	       19798	       22650	        4298	        5520	       48846	       30968	        6442	        9848	         NaN	         NaN
       14362	       15178	       53872	       52344	       12062	       13612	       14912	       15278	        5058	        5384	       42524	       32888	        8480	        6736	         NaN	         NaN

[45, 0, 0]
         NaN	         NaN	       15540	       15690	        9878	       14398	       13316	       11244	       16910	       21746	       16882	       18274	       10652	       10378	       19532	       17154
         NaN	         NaN	       17108	       15260	       12296	       15910	       17158	       16938	       23910	       31840	       21846	       28302	       12730	       12830	       20850	       18070
       15972	       17422	         NaN	         NaN	       15194	       14226	       18070	       15484	        8338	        4662	       31296	       23018	       19756	       16478	       45474	       55380
       17066	       15724	         NaN	         NaN	       18984	       16326	       19920	       19474	       11872	        4356	       24956	       18654	       23598	       20020	       59606	       57770
       11840	       14568	       18406	       18186	         NaN	         NaN	       27472	       30322	       41966	       41520	       19678	       22524	       21182	       21310	       22636	       15414
       14402	       19010	       18474	       20486	         NaN	         NaN	       28072	       30358	       59638	       56238	       30068	       24692	       18476	       20504	       25322	       19560
       13042	       17394	       16676	       21312	       22408	       21714	         NaN	         NaN	       19962	       17194	       23126	       27934	       43194	       45260	        6870	        9504
       11868	       14198	       14534	       17958	       23886	       23052	         NaN	         NaN	       20470	       19640	       23986	       26182	       43068	       43284	       10338	        9030
       14578	       21192	        8286	       11864	       38602	       43528	       17966	       19236	         NaN	         NaN	        5454	        6962	       13524	       12816	       10608	        7414
       15810	       29318	        4208	        3426	       35106	       40140	       19172	       19276	         NaN	         NaN	        3748	        5186	       11214	       12042	        4186	        4372
       17194	       22890	       25272	       28124	       17112	       21776	       23946	       28436	        5508	        4226	         NaN	         NaN	       12118	       17480	       47950	       45342
       17604	       23530	       21700	       20006	       19070	       24998	       29902	       26840	        8160	        5132	         NaN	         NaN	       16764	       16516	       38790	       25938
        9490	       10550	       14662	       19414	       15656	       13348	       40430	       38680	       14054	       12544	       11570	       14768	         NaN	         NaN	       10340	        3308
        9170	       10010	       13742	       16646	       16418	       14124	       39698	       35848	       13908	       12448	       15880	       13988	         NaN	         NaN	        6976	        6914
       18204	       16344	       46484	       54266	       17522	       17720	        7330	        9170	       11422	        4102	       42770	       34260	        9718	        6752	         NaN	         NaN
       15100	       14918	       48282	       47962	       13040	       14738	        9984	        6374	        8326	        3838	       43286	       30892	        6946	        7260	         NaN	         NaN

[46, 0, 0]
         NaN	         NaN	       14876	       15544	       10186	       14744	       14312	       10776	       15618	       21304	       18350	       21050	        9806	        9898	       19564	       13530
         NaN	         NaN	       16066	       15072	       12232	       15512	       13574	       16610	       23828	       35058	       25512	       27306	       13018	       12650	       20806	       14818
       13902	       17484	         NaN	         NaN	       16442	       15722	       17948	       15004	       10316	        2978	       31578	       24410	       17704	       15460	       52288	       56104
       16186	       14908	         NaN	         NaN	       18886	       16766	       22626	       19508	       14656	        4136	       30170	       18796	       25206	       20006	       60012	       56286
       11666	       14560	       19090	       21240	         NaN	         NaN	       27124	       27210	       44812	       45644	       22540	       22054	       22024	       20980	       18610	       15982
       15486	       18962	       16836	       17912	         NaN	         NaN	       28926	       30782	       59760	       56214	       27844	       32052	       19598	       23012	       25382	       20060
       14288	       16476	       18276	       20784	       25172	       20482	         NaN	         NaN	       20412	       20236	       24822	       27850	       39838	       45132	        7020	       10324
       11206	       16920	       15690	       16760	       23036	       24060	         NaN	         NaN	       21272	       17230	       24076	       26896	       45310	       43682	       10532	        7310
       14546	       20802	        7930	       10682	       36780	       39354	       16306	       18566	         NaN	         NaN	        5434	        6542	       12816	       13014	       12360	        8252
       17494	       29454	        4324	        3604	       35060	       40496	       16178	       16542	         NaN	         NaN	        3652	        5280	       11530	       12690	        3938	        4202
       17478	       22992	       29232	       25732	       17560	       23912	       23306	       29544	        5778	        4066	         NaN	         NaN	       12560	       17096	       46640	       45030
       20280	       28036	       21262	       17238	       16330	       20334	       27856	       27608	        7366	        6390	         NaN	         NaN	       17020	       16752	       38238	       26494
        8890	       10764	       15110	       20612	       13812	       14020	       40306	       36412	       14180	       13038	       12458	       14902	         NaN	         NaN	        9938	        6442
        9504	       11140	       13896	       15870	       16024	       16624	       38218	       40194	       13378	       12916	       15850	       13422	         NaN	         NaN	        7572	        7098
       18640	       18370	       41924	       48198	       18500	       16864	        7052	        8222	       11252	        4416	       41560	       31562	       10426	        7762	         NaN	         NaN
       13862	       15022	       50968	       51558	       13074	       14376	        9756	        7210	        8804	        4014	       40134	       32140	        7438	        7860	         NaN	         NaN

[47, 0, 0]
         NaN	         NaN	       15256	       16494	       10302	       13746	       14098	       10746	       17580	       27834	       21120	       20736	       11014	        9628	       19104	       14218
         NaN	         NaN	       16788	       14818	       11632	       15694	       15200	       14764	       23458	       31122	       27834	       29922	       12722	       12386	       15824	       17446
       14332	       15250	         NaN	         NaN	       16808	       15834	       23794	       22624	       18702	        6544	       31498	       22816	       19228	       15494	       50140	       57450
       16808	       13650	         NaN	         NaN	       19246	       16060	       24580	       29712	       21576	        9772	       27980	       21656	       25082	       20316	       62310	       62206
       12220	       13834	       18716	       21058	         NaN	         NaN	       29794	       29670	       50072	       35834	       23190	       19082	       21444	       23534	       19822	       15992
       15048	       18830	       16688	       20570	         NaN	         NaN	       27484	       28904	       62782	       54058	       29882	       25990	       20826	       22766	       24744	       20066
       14308	       17478	       22804	       26864	       22180	       18980	         NaN	         NaN	       20822	       19960	       22724	       25532	       46862	       51074	        3200	        6336
       10984	       14388	       24534	       26856	       23302	       22550	         NaN	         NaN	       22126	       19390	       23606	       20952	       47392	       43368	        4752	        4348
       16786	       26180	       15656	       16590	       38386	       45400	       15784	       16698	         NaN	         NaN	        5660	        4794	       15346	       13662	       25342	       18916
       20630	       31662	        5620	        6706	       32628	       42682	       19654	       17220	         NaN	         NaN	        7080	        5724	       12578	       13456	       10698	        6672
       18182	       26166	       25450	       25020	       20118	       25306	       24544	       25462	        6036	        7210	         NaN	         NaN	       14668	       15216	       38718	       38990
       20442	       29902	       22214	       17116	       16848	       21418	       27810	       22768	        4858	        7632	         NaN	         NaN	       14950	       15700	       36442	       31740
        9128	       11638	       16112	       20038	       16656	       15264	       46576	       39454	       15280	       13686	       13402	       10834	         NaN	         NaN	       11530	       11108
        9016	        9432	       12780	       17262	       16406	       16948	       38620	       36930	       14672	       14438	       14960	       13122	         NaN	         NaN	       11322	        9616
       16934	       14470	       40778	       55740	       17326	       15460	        2876	        5606	       25628	       10678	       36038	       30812	       13990	       12802	         NaN	         NaN
       15446	       13170	       50712	       54934	       14510	       13656	        5938	        4948	       20388	        6388	       35088	       29732	       12444	        9432	         NaN	         NaN

[48, 0, 0]
         NaN	         NaN	       15414	       16568	        9686	       14304	       14606	       13832	       16138	       20878	       20526	       20774	        9414	        9954	       16342	       16646
         NaN	         NaN	       15932	       13628	       11052	       14406	       18838	       17494	       24230	       34292	       23214	       30434	       13650	       11114	       16302	       16010
       15734	       17234	         NaN	         NaN	       14820	       16646	       24068	       25274	       15872	        6970	       31500	       23838	       19358	       14362	       49552	       60186
       16050	       15934	         NaN	         NaN	       18606	       19062	       25758	       29706	       19734	        9812	       24048	       20688	       25386	       20444	       63508	       61804
       11562	       13908	       17564	       19758	         NaN	         NaN	       28300	       28254	       53552	       38898	       23422	       20542	       22456	       23930	       22580	       15994
       17684	       15110	       15522	       19548	         NaN	         NaN	       28118	       27622	       62712	       52156	       31182	       21012	       17742	       22626	       22390	       17936
       14600	       17446	       20130	       22240	       20352	       21166	         NaN	         NaN	       20386	       17970	       21472	       26160	       53436	       50176	        2944	        5766
       12016	       13480	       23462	       27224	       20090	       21528	         NaN	         NaN	       21292	       20610	       25364	       23432	       47946	       37328	        5568	        4234
       14794	       26282	       16400	       17432	       38064	       43486	       17790	       18170	         NaN	         NaN	        4604	        5066	       12714	       14832	       25352	       19762
       21838	       30164	        5072	        8146	       33112	       41916	       18546	       17696	         NaN	         NaN	        6826	        7068	       12674	       12470	       10356	        7172
       19130	       28068	       29894	       24756	       18652	       22190	       22686	       27184	        6056	        7036	         NaN	         NaN	       13022	       16458	       42110	       39134
       18330	       27444	       21654	       20226	       16086	       20644	       27928	       22586	        5204	        7762	         NaN	         NaN	       14772	       15800	       36758	       31556
        9678	       11948	       16470	       21358	       15652	       15310	       48478	       34722	       14550	       12784	       12088	       12390	         NaN	         NaN	       14190	       13820
        9750	       10966	       12168	       15894	       17654	       17776	       47230	       39934	       14488	       13490	       14720	       13350	         NaN	         NaN	       12548	        8958
       16592	       15102	       46292	       58298	       18280	       17470	        3370	        5172	       21766	       10432	       39526	       36700	       13844	       11524	         NaN	         NaN
       13814	       13474	       56646	       60914	       14684	       15032	        5264	        4582	       20264	        7542	       35810	       28226	       15948	       10402	         NaN	         NaN

[49, 0, 0]
         NaN	         NaN	       15600	       17042	       10636	       12300	       13692	       11242	       22618	       25338	       20462	       23808	       11390	       11084	       18124	       12982
         NaN	         NaN	       16962	       12676	       12064	       15334	       16666	       14618	       27502	       27548	       30496	       32188	       13482	       12576	       15542	       17500
       14488	       16660	         NaN	         NaN	       15944	       14486	       17866	       27862	       19944	       12032	       29726	       22970	       18190	       14500	       53530	       54418
       17186	       15356	         NaN	         NaN	       19054	       17274	       27852	       39556	       18752	       15894	       26818	       22338	       24412	       20546	       63544	       64640
       11126	       12512	       19086	       19450	         NaN	         NaN	       24248	       27362	       51938	       32290	       20328	       24136	       22576	       23812	       22982	       16914
       14404	       18652	       18712	       21134	         NaN	         NaN	       26296	       24128	       63742	       45312	       24996	       29130	       22460	       23118	       19340	       20596
       12726	       16172	       18128	       25376	       20470	       19730	         NaN	         NaN	       20148	       19742	       20906	       23156	       63100	       56902	        4854	        8074
       11008	       15606	       28258	       37052	       19476	       20766	         NaN	         NaN	       21342	       18378	       24028	       18744	       43610	       37056	        8216	        6070
       18394	       22312	       18054	       19128	       36026	       45900	       19162	       15850	         NaN	         NaN	        7372	        5638	       16396	       12938	       19414	       20900
       19498	       22160	       11428	       12728	       27190	       41136	       17588	       18420	         NaN	         NaN	        4642	        5318	       12534	       12550	       18058	       13440
       22832	       24754	       28416	       26480	       16472	       18074	       22274	       27592	        8492	        4808	         NaN	         NaN	       17608	       15300	       36914	       32736
       19836	       26646	       19830	       17672	       19248	       21354	       26010	       22306	        5456	        5702	         NaN	         NaN	       16366	       13096	       36510	       31606
        8830	       11870	       12916	       20784	       16078	       16272	       51452	       37270	       15056	       14144	       13738	       12564	         NaN	         NaN	       13708	       12488
        8972	       11000	       11720	       16584	       15152	       16388	       46716	       34724	       15478	       14412	       12702	       13698	         NaN	         NaN	        8428	        5904
       16150	       18462	       47812	       58294	       18042	       16738	        4394	        7722	       24526	       20220	       29970	       28318	       13914	        7806	         NaN	         NaN
       14542	       13090	       51458	       62542	       14926	       14776	        8432	        5888	       24970	       15394	       30948	       30234	       12822	        6748	         NaN	         NaN

[50, 0, 0]
         NaN	         NaN	       15928	       14978	        9950	       14284	       13458	       11078	       22876	       25644	       20168	       20088	       11464	       10402	       15468	       15874
         NaN	         NaN	       17856	       15128	       11960	       15468	       17990	       13592	       27884	       23954	       27392	       29308	       12942	       12402	       15238	       17784
       14586	       18128	         NaN	         NaN	       16520	       14118	       17326	       30416	       18226	       12886	       29696	       21698	       18950	       15620	       46488	       60796
       16576	       13752	         NaN	         NaN	       18250	       16498	       28000	       34466	       21354	       17842	       28066	       20438	       25284	       19964	       64062	       64706
       12422	       14712	       17250	       18048	         NaN	         NaN	       24050	       23930	       49178	       34174	       20740	       22584	       20484	       23434	       21776	       16220
       14230	       14584	       16916	       22430	         NaN	         NaN	       27314	       24654	       60998	       55148	       24798	       30588	       21552	       22144	       23692	       16570
       11610	       14162	       15046	       21946	       22108	       20622	         NaN	         NaN	       19762	       16342	       20360	       24584	       61398	       57830	        5066	        8350
        9452	       13204	       28716	       37306	       21500	       20680	         NaN	         NaN	       20370	       19728	       24702	       21956	       45068	       37768	        7622	        6564
       18364	       23892	       18086	       17958	       40458	       47246	       16854	       18040	         NaN	         NaN	        7746	        5282	       16424	       16044	       21518	       26012
       20798	       26370	        9126	       12694	       27186	       39538	       19972	       19048	         NaN	         NaN	        4498	        4940	       15346	       13952	       19464	       14796
       20248	       24678	       25616	       26626	       17204	       19270	       22178	       28376	        8712	        5344	         NaN	         NaN	       16652	       12830	       35618	       34230
       22334	       27290	       19496	       18606	       16408	       24932	       26480	       21348	        6158	        5602	         NaN	         NaN	       16812	       15268	       36352	       25432
        8704	       11410	       16096	       18702	       16820	       16132	       56850	       43896	       14688	       13942	       15936	       14172	         NaN	         NaN	       13464	       11470
        9420	       10708	       12738	       15372	       16780	       16276	       48870	       32080	       14066	       13032	       12674	       14046	         NaN	         NaN	        8716	        6578
       15206	       14510	       43884	       56598	       18492	       17498	        4434	        8058	       22892	       20448	       32704	       28520	       13914	        8992	         NaN	         NaN
       12960	       14244	       49198	       64214	       14952	       13892	        8318	        5700	       24590	       12542	       32868	       27352	       13112	        7676	         NaN	         NaN

[51, 0, 0]
         NaN	         NaN	       15768	       15658	       10312	       15002	       13276	       13736	       16364	       18662	       23726	       22438	       11180	       11054	       14136	       15388
         NaN	         NaN	       16928	       13270	       10726	       16240	       16850	       16914	       23144	       18238	       31162	       33342	       10408	       14134	       16958	       16848
       15538	       18148	         NaN	         NaN	       15386	       15268	       17004	       23540	       14668	       19366	       28062	       23686	       18612	       14530	       61374	       61794
       16372	       15964	         NaN	         NaN	       17500	       16580	       26700	       29758	       21604	       21998	       23256	       21662	       24780	       21646	       63266	       64996
       11772	       12552	       16944	       21144	         NaN	         NaN	       24846	       26554	       49662	       35220	       24728	       24594	       19314	       25114	       19064	       20124
       18218	       15854	       17962	       18100	         NaN	         NaN	       20582	       23486	       64478	       45230	       31004	       29986	       22950	       25310	       19796	       18706
       12008	       17396	       19818	       19568	       19928	       16378	         NaN	         NaN	       21130	       17330	       22412	       21436	       64128	       45112	        9832	        9490
       13992	       17028	       21832	       23484	       20834	       19056	         NaN	         NaN	       21534	       19676	       16384	       19716	       55532	       36988	        9816	        9924
       17930	       18272	       14206	       20488	       39610	       52736	       17272	       15756	         NaN	         NaN	        6940	        7098	       16294	       15536	       24990	       18926
       15924	       17898	       14978	       20840	       25124	       37746	       16834	       16674	         NaN	         NaN	        7682	        6078	       14042	       15230	       23140	       20212
       22756	       30738	       21568	       25242	       19906	       24146	       27306	       16170	        8552	        7636	         NaN	         NaN	       14170	       16300	       32744	       29468
       23510	       32048	       20988	       19790	       19724	       24532	       22328	       22008	        7320	        7244	         NaN	         NaN	       15068	       14980	       33184	       27126
        9050	        9912	       15236	       18516	       17818	       16208	       59486	       41918	       15236	       13330	       12166	       13830	         NaN	         NaN	       13650	       11196
       10762	       11634	       11512	       18006	       19202	       15814	       41684	       37034	       17348	       15372	       12510	       14626	         NaN	         NaN	       11376	        7794
       14570	       16322	       45400	       59092	       16836	       17174	        8236	        8830	       24386	       24436	       27116	       28534	       13010	       10698	         NaN	         NaN
       12570	       13372	       53214	       64516	       16076	       14052	        8896	        9372	       21602	       24662	       24116	       29086	       12618	        7762	         NaN	         NaN

[52, 0, 0]
         NaN	         NaN	       15960	       16694	        9478	       14778	       12676	       14292	       15966	       19708	       23748	       20586	        9662	       10926	       17962	       14862
         NaN	         NaN	       16966	       15130	        9956	       14598	       18018	       17448	       22512	       20860	       29914	       26932	       12968	       14672	       14446	       16738
       14724	       16678	         NaN	         NaN	       14762	       13898	       17924	       23402	       15906	       19210	       28422	       23504	       18284	       14724	       57488	       61956
       16320	       13904	         NaN	         NaN	       17490	       17024	       26806	       31570	       23960	       22150	       27638	       24126	       27558	       21530	       64864	       64912
       12572	       14168	       18592	       20038	         NaN	         NaN	       26428	       22932	       52362	       31082	       23380	       24636	       23210	       24896	       18928	       19510
       14524	       15136	       18218	       20318	         NaN	         NaN	       25352	       25622	       63234	       42552	       28414	       30874	       23460	       23620	       23444	       18582
       11554	       15034	       15702	       21090	       18288	       17888	         NaN	         NaN	       19842	       20176	       26436	       21358	       60326	       48320	        8840	        8220
       13324	       17440	       19354	       22698	       19138	       19138	         NaN	         NaN	       21556	       18960	       16520	       19528	       55234	       39184	        9720	       10064
       16480	       20296	       14258	       21088	       38168	       51924	       17202	       17508	         NaN	         NaN	        7322	        6768	       16842	       14520	       24272	       20472
       17272	       16366	       14064	       20572	       27934	       39192	       18896	       18718	         NaN	         NaN	        7428	        4962	       13644	       16156	       23368	       19262
       23272	       26256	       21592	       25238	       20122	       22714	       27308	       13862	        7560	        7978	         NaN	         NaN	       12968	       15934	       28936	       25588
       23778	       31744	       21652	       22118	       19494	       24782	       21050	       22918	        7228	        7152	         NaN	         NaN	       15704	       15448	       30290	       30392
        9056	       11042	       16016	       22336	       16014	       16398	       63070	       50774	       16078	       14594	       13404	       12950	         NaN	         NaN	       12978	       11336
       10642	       12128	       11736	       16012	       19516	       18806	       40224	       30892	       17438	       15686	       11970	       12832	         NaN	         NaN	       11388	        7690
       15550	       14152	       47510	       62808	       17192	       15366	        9604	        8064	       24582	       23512	       26754	       32070	       14308	       10206	         NaN	         NaN
       12514	       14158	       59026	       64814	       16472	       13478	        7954	        9622	       21416	       24018	       25430	       28872	       10502	        7928	         NaN	         NaN

[53, 0, 0]
         NaN	         NaN	       15612	       16060	       10070	       12642	       11858	       11328	       14802	       14362	       25352	       26750	       11222	       13728	       17548	       12566
         NaN	         NaN	       17378	       13518	       10324	       12424	       12736	       13656	       18548	       16312	       33278	       35454	       13004	       16362	       14438	       16326
       15932	       17738	         NaN	         NaN	       16526	       14104	       18488	       23048	       16034	       12874	       27450	       24552	       14606	       12800	       61948	       63040
       16292	       15212	         NaN	         NaN	       18120	       19004	       24436	       35216	       22136	       19834	       25926	       22040	       21974	       16474	       64964	       64984
       11078	       13970	       17384	       19252	         NaN	         NaN	       23958	       23798	       53030	       38546	       25626	       18476	       26354	       27694	       26454	       18506
       17346	       16518	       18994	       19248	         NaN	         NaN	       24462	       24300	       64394	       53452	       25620	       23240	       21670	       25708	       23096	       19456
       12558	       16176	       16622	       24594	       20380	       19464	         NaN	         NaN	       17790	       19576	       17790	       19034	       62794	       50746	       30146	       28814
        4822	       13746	       20724	       28966	       20372	       15852	         NaN	         NaN	       17858	       17486	        7262	       12000	       53544	       44352	       32764	       31444
       14604	       16008	       13162	       20738	       40744	       54308	       19634	       17310	         NaN	         NaN	        4618	        6432	       15502	       18154	       18494	       16974
       11024	       13492	       11108	       17522	       31654	       38018	       15688	       16450	         NaN	         NaN	        4548	        5264	       14832	       16816	       18014	       17598
       25766	       31396	       23136	       22778	       18988	       23302	       18052	        7508	        4754	        5214	         NaN	         NaN	       15818	       15814	       25626	       26726
       23968	       34580	       20512	       23840	       15596	       15982	       22686	       10716	        7650	        6278	         NaN	         NaN	       15730	       15540	       30272	       23068
        9016	        9868	       13970	       19130	       17202	       14376	       61800	       54424	       16984	       14128	       13952	       14046	         NaN	         NaN	       17598	       18778
       12936	       13960	       11240	       15428	       18134	       17994	       52106	       34228	       18620	       16598	       14536	       14526	         NaN	         NaN	       13494	       13202
       15150	       15278	       57312	       61506	       19088	       15514	       27908	       32914	       20952	       23200	       23878	       29268	       16400	       11388	         NaN	         NaN
       12548	       13348	       54922	       64188	       15152	       14276	       30466	       28500	       21756	       16238	       22444	       26936	       18688	       12504	         NaN	         NaN

[54, 0, 0]
         NaN	         NaN	       14768	       14980	       10396	       11372	       11600	        9002	       15038	       14314	       28432	       27384	       10098	       12992	       17218	       14652
         NaN	         NaN	       16322	       14502	       10740	       15012	       16318	       15328	       19782	       12460	       32444	       35892	       11214	       15658	       18100	       16220
       15690	       17826	         NaN	         NaN	       16574	       14840	       18472	       22554	       15998	       12382	       22140	       22262	       16608	       13372	       62120	       64336
       15914	       15872	         NaN	         NaN	       17826	       17266	       26792	       36678	       22382	       23024	       25934	       24126	       22296	       16534	       64332	       65044
       12794	       11198	       19034	       20186	         NaN	         NaN	       25842	       25150	       48126	       38880	       24292	       16262	       22958	       24790	       26820	       18512
       17360	       17518	       18676	       20466	         NaN	         NaN	       24660	       22442	       64818	       46612	       25004	       21082	       21812	       26896	       21306	       19196
       12692	       15788	       16782	       23252	       17578	       18210	         NaN	         NaN	       16420	       19490	       17732	       21966	       64028	       49064	       29412	       28720
        9324	       14684	       23740	       29258	       20530	       18262	         NaN	         NaN	       20182	       17886	        6302	        9920	       60050	       43602	       34204	       30712
       14684	       16414	       13440	       19902	       40688	       54838	       17262	       16006	         NaN	         NaN	        5164	        6674	       14662	       16422	       21090	       19182
       12908	       12460	       10180	       20396	       29666	       37896	       17096	       18994	         NaN	         NaN	        4882	        5168	       16998	       15698	       20510	       16568
       28202	       31092	       24158	       24684	       19068	       24284	       17774	        7374	        4706	        5162	         NaN	         NaN	       15686	       15920	       25860	       26146
       23366	       29802	       23318	       19430	       15896	       18306	       19506	       12588	        7958	        6006	         NaN	         NaN	       15638	       13996	       30342	       23824
        9554	       11506	       12974	       19050	       17582	       17480	       57222	       54926	       15750	       16234	       14442	       13792	         NaN	         NaN	       17712	       16768
       12722	       14224	       10400	       13762	       19186	       16896	       46298	       36862	       17812	       17404	       14696	       11966	         NaN	         NaN	       13186	       13064
       15278	       15074	       56510	       64216	       19334	       15026	       28088	       34780	       23682	       22024	       23564	       25198	       18392	       12472	         NaN	         NaN
       13004	       12900	       58530	       63320	       14608	       14284	       25880	       28578	       19288	       18218	       23264	       21798	       19598	       12154	         NaN	         NaN

[55, 0, 0]
         NaN	         NaN	       15896	       14882	        9782	       14262	       14836	        6230	       11036	        7238	       30496	       28938	       12456	       13700	       16790	       11946
         NaN	         NaN	       16360	       14378	       11474	       15134	       19144	        7982	       13270	        7892	       37612	       38888	       13624	       16716	       16678	       16004
       14190	       18784	         NaN	         NaN	       16636	       16192	       18460	       24914	       17472	       16402	       25426	       24626	       20216	       14996	       62382	       64852
       16766	       13812	         NaN	         NaN	       17394	       19398	       29964	       32098	       20926	       20588	       25014	       24606	       27060	       21860	       64946	       65026
       13070	       12672	       16906	       20718	         NaN	         NaN	       23110	       23588	       56558	       43248	       17948	       11784	       23396	       28828	       24034	       22238
       15940	       19354	       17062	       22246	         NaN	         NaN	       23404	       23060	       64576	       61456	       22112	       11312	       26044	       22844	       22212	       19898
       13578	       18782	       16490	       24272	       17370	       17676	         NaN	         NaN	       20812	       20244	        8794	       14418	       64032	       46942	       34428	       32242
        5902	        8916	       19788	       33798	       19900	       15882	         NaN	         NaN	       20552	       19912	        2374	        4462	       49066	       35638	       38462	       37128
       10434	       11502	       13812	       19226	       43750	       60932	       19950	       19316	         NaN	         NaN	        6756	        5432	       18712	       17902	       22196	       19808
        6198	        6648	       11550	       17176	       32936	       44204	       18544	       18212	         NaN	         NaN	        7944	        7208	       18696	       18662	       19396	       17304
       25648	       33856	       23642	       21148	       14858	       18684	        8656	        5386	        8088	        8380	         NaN	         NaN	       14458	       15768	       23632	       19756
       27906	       32000	       23150	       23478	        8768	        9928	       14968	        5144	        6014	        8878	         NaN	         NaN	       15696	       13338	       26804	       22210
        9260	       12424	       16314	       22326	       19848	       16956	       53596	       44978	       20212	       18400	       13442	       11960	         NaN	         NaN	       27096	       25906
       13154	       15304	       12064	       15098	       19356	       16192	       43594	       34778	       19652	       18388	       14454	       14394	         NaN	         NaN	       23434	       21138
       15932	       13974	       53146	       61132	       18010	       17744	       34886	       38682	       23350	       21002	       21478	       25830	       30904	       21328	         NaN	         NaN
       11794	       14266	       61438	       64644	       19014	       14810	       31316	       33164	       18986	       17282	       19698	       20792	       24802	       22718	         NaN	         NaN

[56, 0, 0]
         NaN	         NaN	       15722	       15780	       10210	       12264	       14750	        6312	       10208	        6804	       26910	       24292	       12232	       14540	       14378	       14532
